127400,69.96317914113808
127500,54.354988098651056
127600,52.50548612791338
127700,60.587531572674486
127800,40.77791639647694
127900,42.44128507395843
128000,51.45066841203813
128100,17.8243230856638
128200,35.6740539365926
128300,37.801155041549144
128400,63.18897113451347
128500,56.61556397259072
128600,93.72840374293398
128700,50.66407238774456
128800,48.908739598443546
128900,45.862021163093054
129000,36.19609207758096
129100,57.6762936674515
129200,39.77051123887918
129300,53.75749006567755
129400,50.61261230416764
129500,50.40434959815634
129600,76.58353120262919
129700,66.09675410111373
129800,25.769984033502794
129900,39.57126201600359
130000,36.53450093791701
130100,47.674031373453644
130200,54.54162429639441
130300,59.13569697534006
130400,53.197017172009794
130500,46.379267907847364
130600,52.32946236947932
130700,48.80009439024399
130800,49.10971042796419
130900,47.62160219765084
131000,19.860862712869128
131100,38.49580190449289
131200,44.57932571243566
131300,52.253968020638055
131400,60.42846900934275
131500,40.95312267083627
131600,38.36958405812169
131700,63.80036161224807
131800,41.07241444520313
131900,46.95552585309508
132000,38.8129164449703
132100,51.191464801571705
132200,47.27688270654024
132300,43.62715859832962
132400,50.2989731662115
132500,43.87423184554947
132600,53.74617310532438
132700,45.637452688761265
132800,45.65128675343081
132900,41.699005448732805
133000,44.86271216077808
133100,59.65187287680937
133200,43.689062893005406
133300,47.601052192220486
133400,48.14363468942844
133500,46.12293890332874
133600,49.06958751129289
133700,44.693397935856616
133800,42.31538582933915
133900,64.38579409983505
134000,72.16199244534164
134100,35.04338333426249
134200,51.07415155372138
134300,42.29404165349247
134400,41.880641994480456
134500,63.06721402534395
134600,47.08258189216006
134700,52.72646240551476
134800,71.39887628347013
134900,53.40758098621954
135000,57.64566596352559
135100,44.67020608134464
135200,36.46377284851779
135300,41.86321137871236
135400,41.37906672297365
135500,44.84023106537203
135600,45.89989934518281
135700,41.59101567675306
135800,51.50570664002618
135900,39.85169558517005
136000,60.39274283405304
136100,43.0711718323005
136200,61.20116024556291
136300,48.71723638612599
136400,60.47401312084512
136500,48.2965585064285
136600,37.88041124764663
136700,43.637617192145385
136800,52.26313137898089
136900,61.66528720051268
137000,60.007434868863704
137100,53.682904599317894
137200,46.43193386181528
137300,42.32102264340109
137400,42.247945693260625
137500,44.544142433340475
137600,47.549207624911425
137700,61.90238481479071
137800,55.51831207193759
137900,74.25721232416336
138000,40.24221951355827
138100,62.40077438599553
138200,58.21667348523798
138300,47.481144573750456
138400,63.846889736619104
138500,56.41332020693962
138600,46.337862650869425
138700,34.37180047556872
138800,59.0627581014232
138900,54.18894641946608
139000,49.1182298347173
139100,101.50313179441842
139200,36.62823605669888
139300,50.373974499898054
139400,53.74699205915698
139500,39.52713909099589
139600,59.23502424412155
139700,41.83759317711257
139800,63.24574302529494
139900,46.58369253568188
140000,37.076249352031574
140100,54.8115922380235
140200,38.68088709930728
140300,40.10270965771535
140400,53.9370927212465
140500,52.80083384193049
140600,46.00496093501426
140700,53.903627674615755
140800,58.20089230292425
140900,55.832073988550796
141000,56.707601013455545
141100,63.1689985300921
141200,38.74922359409523
141300,57.004129933486894
141400,46.208509899494544
141500,66.03036335927465
141600,48.26237722678687
141700,38.05103088999002
141800,38.89746445071417
141900,47.023668520272416
142000,66.88098662219052
142100,79.8456735085475
142200,51.05302116433234
142300,70.8046380028824
142400,58.359978662703526
142500,69.67754084490763
142600,50.4422249207543
142700,53.017271015330074
142800,40.432119711043455
142900,50.902164243566546
143000,44.2800323112156
143100,69.76994150409189
143200,53.68622679387182
143300,53.302069545299446
143400,56.27621644254186
143500,43.783158578585116
143600,41.00974524449903
143700,38.18447192450118
143800,43.156544414907394
143900,52.726345844655896
144000,38.82032706392328
144100,45.265661187065106
144200,47.29508933877565
144300,56.33002670869491
144400,62.76536379516232
144500,51.79713114519138
144600,42.91460576739711
144700,44.414069124895256
144800,48.3793098041087
144900,36.45020279535934
145000,47.57440926075391
145100,61.04662406924958
145200,56.22016929238932
145300,50.86358441166093
145400,48.438672378595385
145500,53.80889330057119
145600,56.382044600208154
145700,39.25538971705988
145800,41.10852959022043
145900,55.299692688988046
146000,49.54018168054402
146100,32.024764236880955
146200,62.66703065002541
146300,52.863424479009005
146400,63.195330624509985
146500,50.95065718412805
146600,43.41365104361386
146700,74.41956559997836
146800,38.16713586991188
146900,52.93730711049122
147000,51.56640818364232
147100,36.04449165935595
147200,50.16453875230102
147300,43.98716823414288
147400,55.88682466317301
147500,40.80156113657807
147600,52.881571433933146
147700,49.99935728681332
147800,63.8270917637607
147900,47.13333016825782
148000,56.935463907466904
148100,46.9674448467259
148200,58.566758061337026
148300,62.5705720340298
148400,56.653171506036166
148500,36.842254042914206
148600,49.04807617413705
148700,55.58534563672312
148800,45.50412000594782
148900,49.379184348065166
149000,13.401763031201677
149100,35.92031065953403
149200,46.471600033784696
149300,72.90464047564053
149400,46.88096237917142
149500,32.16486849211372
149600,53.89024113827442
149700,43.258200274068415
149800,47.03989920960968
149900,62.09566537277296
150000,31.692524858225195
150100,39.85513058313167
150200,53.96256815149062
150300,58.181878677023924
150400,47.41251746811826
150500,18.788673712411928
150600,56.0988918119262
150700,45.35891286731215
150800,44.61064292073634
150900,37.11895607042901
151000,45.68342006776983
151100,38.34494355773987
151200,58.53020927629593
151300,74.34022381253403
151400,24.508796879201153
151500,58.71361790384506
151600,63.62523167364107
151700,54.78192885258231
151800,74.64691327152234
151900,42.08854142668849
152000,65.60842081685539
152100,44.98483033965734
152200,49.13268489446719
152300,36.34888291133786
152400,46.19697235206424
152500,62.25999314144383
152600,42.14371308297533
152700,42.57730258254376
152800,48.82499725820155
152900,50.95215284127597
153000,83.18425518464525
153100,57.92499902723883
153200,52.332954428764246
153300,49.5098917946689
153400,42.90504736373316
153500,42.88512574832139
153600,42.62272817200519
153700,33.655048597985044
153800,23.59023238397136
153900,47.73060249962744
154000,54.12859747799765
154100,55.33411962078398
154200,42.32712356408452
154300,45.530649512055604
154400,41.906392813589406
154500,16.616189131897734
154600,41.288084937542635
154700,44.326002058597226
154800,49.78139711031322
154900,44.26621330963478
155000,22.379604149735908
155100,94.93997997470967
155200,33.16585909088963
155300,62.13393818908706
155400,49.99488478066817
155500,64.33361844426484
155600,51.9175383689317
155700,45.06499601787794
155800,43.396137227148365
155900,40.604733386572434
156000,40.665157608262916
156100,51.94236967606073
156200,59.10595518824756
156300,63.36112538129875
156400,48.83475695727596
156500,60.50236460289382
156600,50.837851144651935
156700,47.07995846666812
156800,60.3832949191043
156900,55.503866737189476
157000,48.610093227736336
157100,49.74262564292002
157200,48.80421253808783
157300,21.494990073981516
157400,63.23620335152053
157500,61.07780766827984
157600,42.65858936803656
157700,46.69838877785291
157800,48.20155127752708
157900,49.093614559518656
158000,53.15688857729539
158100,47.8135314740875
158200,52.899721696843606
158300,27.800053290594846
158400,74.85038238794975
158500,56.97662973296541
158600,48.40016364529091
158700,34.71146056028671
158800,13.621876872632246
158900,46.600117311601835
159000,77.02726999371389
159100,50.59448959139797
159200,46.47437075374656
159300,30.889538449165745
159400,45.318159656618775
159500,25.610079995758447
159600,77.1043172023403
159700,77.76980104950981
159800,16.090849767478137
159900,48.244526319075504
160000,50.059688958052746
160100,37.078771004590536
160200,58.89644093290773
160300,54.020445337261584
160400,56.84429892026164
160500,48.891062809599276
160600,40.65892620301964
160700,37.050262293001175
160800,46.32174291047984
160900,48.71096455096935
161000,45.18640677342681
161100,49.98397188123211
161200,36.2950428076727
161300,65.48456803256963
161400,51.54866712241982
161500,41.95663948952146
161600,44.96452443732509
161700,42.33230163155151
161800,66.60276760389023
161900,39.233949694433925
162000,21.742043744186304
162100,37.943754727430104
162200,129.72660424486781
162300,42.572233313136095
162400,45.37971650187316
162500,54.243294415962424
162600,50.11253255607737
162700,13.328180486620177
162800,46.69686189857076
162900,44.413470306061974
163000,58.49369664546676
163100,54.872126457166374
163200,54.06841229549929
163300,48.29760420827214
163400,33.81834906880069
163500,32.85805954302291
163600,50.41410755712351
163700,42.805216535748514
163800,41.55675478207996
163900,63.33058090328536
164000,47.10023346538581
164100,44.83887695900897
164200,54.08529546538341
164300,72.0589696102501
164400,48.49058222896314
164500,57.314411000791914
164600,46.06063384768771
164700,46.812010305583954
164800,49.4196110439397
164900,14.719527504948923
165000,51.33913151662495
165100,52.22061476608169
165200,53.678301548023434
165300,51.096273126284544
165400,59.78696059706142
165500,48.04303597870074
165600,17.23062492500035
165700,37.68614237786362
165800,37.90871308630068
165900,36.38460646211507
166000,45.59556160299816
166100,36.29069964124439
166200,32.79415564748105
166300,40.191825452982194
166400,40.24492699400205
166500,38.60060261882072
166600,51.06112164396735
166700,62.33569011820101
166800,55.01820227772758
166900,50.9524883663666
167000,38.72067400988373
167100,42.60198810717494
167200,80.8000662815582
167300,70.63472288001648
167400,63.986753075323875
167500,38.91154088528312
167600,55.78663704137705
167700,22.08846096088992
167800,48.572792850144076
167900,51.297277778723085
168000,41.62282876704211
168100,61.273346194316396
168200,62.01916368169755
168300,46.70285122530924
168400,46.33371650694653
168500,45.25282265812606
168600,33.75186416826237
168700,70.3996661826895
168800,43.29402142590994
168900,44.54286023384289
169000,75.20091906371273
169100,57.8521230125361
169200,35.26869665587241
169300,54.017067661148424
169400,83.92341536735276
169500,28.365610305743132
169600,52.05088672002142
169700,52.87923788938638
169800,42.85696016176993
169900,35.48526960860022
170000,57.715863838787534
170100,76.50274775266071
170200,55.17832684332587
170300,38.79564026539929
170400,67.24337436323896
170500,64.35233045281524
170600,45.47615536853555
170700,38.19621239694003
170800,40.393714034749735
170900,55.75101288879094
171000,81.63639263382146
171100,44.15686152332526
171200,32.794569677387244
171300,41.20738160163444
171400,28.76284049489932
171500,65.2239947163375
171600,57.35642342708272
171700,56.052917220358914
171800,65.62649580708138
171900,41.415653712973146
172000,40.569696423162256
172100,51.484039331139144
172200,39.41954317990157
172300,50.232766376227026
172400,54.80731674553784
172500,83.30529062300158
172600,53.676728466667186
172700,40.577683410607456
172800,52.38170542542214
172900,61.06767342293003
173000,69.28461672581808
173100,34.23611405731294
173200,68.62706647593743
173300,38.81410936971425
173400,47.90599841061814
173500,46.696538901275034
173600,56.985276606606845
173700,45.675778086970716
173800,44.51476485819487
173900,55.68244857953475
174000,63.37836467892609
174100,43.17861451380436
174200,30.724030733033064
174300,53.26742602016132
174400,49.68548961769694
174500,45.01787620381765
174600,37.71509822029314
174700,52.68316254245336
174800,55.04042085239965
174900,40.29824395702983
175000,56.39125245433622
175100,60.14778416621212
175200,40.81362560296277
175300,50.253385427384245
175400,59.63059285803792
175500,46.86577096764939
175600,43.63443047411173
175700,61.758733541296905
175800,55.497536890881605
175900,42.58637642099517
176000,49.36975940561629
176100,33.953211896216445
176200,54.93949369426043
176300,71.07470643564356
176400,61.208127860393006
176500,51.884360993564506
176600,46.58703835191724
176700,52.75441299235474
176800,44.0958993767753
176900,43.81862532875728
177000,69.63602339923263
177100,55.08548478919621
177200,33.33109180762759
177300,38.45561576926991
177400,57.91272647676136
177500,44.25242851913149
177600,49.85967240313812
177700,42.5912674975503
177800,53.32937248807235
177900,49.90024893652707
178000,64.39907277793034
178100,50.26335861927539
178200,48.35178198713451
178300,54.72981065424384
178400,37.505538525428115
178500,48.63463359208151
178600,52.89398033219328
178700,16.83131461117907
178800,45.02124368810635
178900,43.516436808401025
179000,38.97347963705433
179100,47.42065886784881
179200,49.69407946966086
179300,55.080241834129474
179400,42.77793469405679
179500,40.23859859307497
179600,66.84164444257833
179700,47.32817494969321
179800,58.77991075795022
179900,54.78451560891286
180000,39.680446635027714
180100,78.39450916744197
180200,39.592429250026036
180300,61.936627847458446
180400,52.596328561754326
180500,39.71927174163045
180600,29.5243085791777
180700,62.83506500144969
180800,54.25686692863326
180900,58.885583949161514
181000,55.86965587629148
181100,45.65011693908595
181200,50.72067286864106
181300,52.61195591307548
181400,81.8850532011206
181500,49.16139109068435
181600,37.451107114707874
181700,52.04757315648831
181800,36.72160353118345
181900,61.38901754682072
182000,37.84897354179131
182100,57.6136606219753
182200,79.01423468086361
182300,48.54459110114008
182400,49.585573548771485
182500,46.40243652991529
182600,45.8437677304748
182700,46.63214150690548
182800,40.81261042303863
182900,42.7490819449366
183000,42.15446525287643
183100,76.45047319298044
183200,109.95494536402754
